1,   8.377,   4.139,  -2.512,  81.051,  -0.037, -19.653,
1,   8.377,   4.140,  -2.511,  81.055,  -0.186, -19.698,
1,   8.376,   4.141,  -2.510,  81.079,  -0.352, -19.741,
1,   8.375,   4.142,  -2.510,  81.103,  -0.543, -19.780,
1,   8.374,   4.144,  -2.508,  81.129,  -0.761, -19.822,
1,   8.374,   4.145,  -2.507,  81.162,  -0.997, -19.870,
1,   8.372,   4.148,  -2.505,  81.208,  -1.269, -19.919,
1,   8.371,   4.150,  -2.503,  81.257,  -1.579, -19.980,
1,   8.372,   4.151,  -2.502,  81.275,  -1.938, -20.029,
1,   8.372,   4.153,  -2.500,  81.288,  -2.358, -20.094,
1,   8.372,   4.156,  -2.498,  81.288,  -2.838, -20.175,
1,   8.372,   4.159,  -2.496,  81.265,  -3.365, -20.261,
1,   8.373,   4.161,  -2.496,  81.204,  -3.938, -20.350,
1,   8.374,   4.165,  -2.495,  81.118,  -4.592, -20.456,
1,   8.375,   4.167,  -2.496,  80.981,  -5.301, -20.529,
1,   8.377,   4.171,  -2.497,  80.818,  -6.073, -20.591,
1,   8.380,   4.175,  -2.497,  80.616,  -6.907, -20.662,
1,   8.382,   4.179,  -2.497,  80.401,  -7.766, -20.707,
1,   8.385,   4.183,  -2.500,  80.153,  -8.624, -20.724,
1,   8.388,   4.188,  -2.502,  79.899,  -9.516, -20.728,
1,   8.393,   4.191,  -2.504,  79.611, -10.416, -20.706,
1,   8.398,   4.195,  -2.506,  79.309, -11.322, -20.676,
1,   8.402,   4.200,  -2.509,  79.024, -12.237, -20.627,
1,   8.408,   4.204,  -2.511,  78.713, -13.153, -20.584,
1,   8.412,   4.210,  -2.513,  78.416, -14.086, -20.515,
1,   8.419,   4.213,  -2.515,  78.093, -15.023, -20.455,
1,   8.424,   4.217,  -2.516,  77.796, -15.984, -20.383,
1,   8.429,   4.222,  -2.519,  77.498, -16.961, -20.299,
1,   8.433,   4.227,  -2.519,  77.204, -17.977, -20.206,
1,   8.439,   4.230,  -2.519,  76.892, -19.008, -20.113,
1,   8.443,   4.234,  -2.520,  76.583, -20.045, -19.982,
1,   8.449,   4.237,  -2.519,  76.262, -21.101, -19.857,
1,   8.453,   4.241,  -2.517,  75.954, -22.158, -19.704,
1,   8.457,   4.245,  -2.516,  75.622, -23.229, -19.523,
1,   8.461,   4.247,  -2.515,  75.261, -24.295, -19.306,
1,   8.465,   4.251,  -2.511,  74.895, -25.395, -19.076,
1,   8.470,   4.253,  -2.507,  74.479, -26.502, -18.828,
1,   8.474,   4.256,  -2.503,  74.051, -27.621, -18.536,
1,   8.477,   4.260,  -2.500,  73.595, -28.736, -18.220,
1,   8.482,   4.262,  -2.493,  73.111, -29.879, -17.918,
1,   8.486,   4.266,  -2.489,  72.609, -31.015, -17.572,
1,   8.490,   4.269,  -2.482,  72.072, -32.161, -17.224,
1,   8.495,   4.270,  -2.476,  71.486, -33.289, -16.852,
1,   8.500,   4.272,  -2.470,  70.877, -34.417, -16.464,
1,   8.504,   4.273,  -2.464,  70.233, -35.519, -16.054,
1,   8.508,   4.277,  -2.460,  69.578, -36.585, -15.618,
1,   8.513,   4.278,  -2.456,  68.879, -37.611, -15.166,
1,   8.518,   4.279,  -2.450,  68.170, -38.608, -14.712,
1,   8.522,   4.281,  -2.445,  67.468, -39.556, -14.261,
1,   8.527,   4.282,  -2.443,  66.742, -40.434, -13.781,
1,   8.531,   4.282,  -2.439,  66.041, -41.273, -13.313,
1,   8.536,   4.283,  -2.436,  65.368, -42.056, -12.875,
1,   8.541,   4.284,  -2.432,  64.732, -42.809, -12.442,
1,   8.545,   4.285,  -2.431,  64.109, -43.484, -12.001,
1,   8.550,   4.285,  -2.429,  63.504, -44.138, -11.586,
1,   8.555,   4.284,  -2.427,  62.914, -44.750, -11.184,
1,   8.557,   4.286,  -2.427,  62.389, -45.319, -10.783,
1,   8.562,   4.286,  -2.426,  61.883, -45.854, -10.427,
1,   8.564,   4.288,  -2.423,  61.455, -46.385, -10.106,
1,   8.567,   4.290,  -2.420,  61.063, -46.888,  -9.816,
1,   8.569,   4.292,  -2.419,  60.696, -47.356,  -9.530,
1,   8.572,   4.293,  -2.416,  60.370, -47.820,  -9.275,
1,   8.574,   4.295,  -2.412,  60.089, -48.265,  -9.039,
1,   8.576,   4.296,  -2.409,  59.820, -48.692,  -8.811,
1,   8.578,   4.298,  -2.405,  59.603, -49.102,  -8.620,
1,   8.579,   4.300,  -2.402,  59.429, -49.483,  -8.442,
1,   8.580,   4.301,  -2.397,  59.292, -49.861,  -8.300,
1,   8.581,   4.303,  -2.394,  59.179, -50.209,  -8.168,
1,   8.581,   4.305,  -2.389,  59.115, -50.548,  -8.072,
1,   8.582,   4.305,  -2.385,  59.061, -50.857,  -8.006,
1,   8.584,   4.305,  -2.381,  59.032, -51.133,  -7.986,
1,   8.583,   4.307,  -2.378,  59.037, -51.384,  -7.968,
1,   8.583,   4.307,  -2.374,  59.052, -51.620,  -7.979,
1,   8.585,   4.307,  -2.368,  59.066, -51.857,  -8.000,
1,   8.586,   4.305,  -2.366,  59.060, -52.045,  -8.032,
1,   8.586,   4.306,  -2.364,  59.087, -52.212,  -8.052,
1,   8.587,   4.306,  -2.362,  59.094, -52.376,  -8.084,
1,   8.588,   4.306,  -2.360,  59.110, -52.518,  -8.122,
1,   8.589,   4.305,  -2.360,  59.102, -52.642,  -8.157,
1,   8.591,   4.304,  -2.358,  59.125, -52.781,  -8.213,
1,   8.591,   4.305,  -2.359,  59.165, -52.890,  -8.242,
1,   8.593,   4.304,  -2.358,  59.223, -53.016,  -8.330,
1,   8.595,   4.304,  -2.358,  59.275, -53.134,  -8.395,
1,   8.596,   4.303,  -2.359,  59.340, -53.232,  -8.456,
1,   8.598,   4.303,  -2.360,  59.413, -53.324,  -8.539,
1,   8.599,   4.303,  -2.361,  59.481, -53.409,  -8.583,
1,   8.600,   4.303,  -2.363,  59.547, -53.471,  -8.651,
1,   8.601,   4.303,  -2.364,  59.604, -53.529,  -8.689,
1,   8.602,   4.304,  -2.366,  59.646, -53.557,  -8.725,
