1,   8.567,   1.472,  -2.777,  90.189,  -1.215, -50.883,
1,   8.566,   1.472,  -2.777,  90.199,  -1.210, -50.915,
1,   8.565,   1.471,  -2.777,  90.206,  -1.211, -50.938,
1,   8.564,   1.471,  -2.776,  90.209,  -1.227, -50.963,
1,   8.563,   1.471,  -2.775,  90.218,  -1.252, -50.979,
1,   8.563,   1.470,  -2.775,  90.216,  -1.274, -50.992,
1,   8.562,   1.469,  -2.774,  90.225,  -1.303, -50.985,
1,   8.562,   1.469,  -2.773,  90.235,  -1.324, -50.978,
1,   8.561,   1.469,  -2.773,  90.254,  -1.329, -50.952,
1,   8.561,   1.469,  -2.772,  90.256,  -1.327, -50.930,
1,   8.561,   1.468,  -2.772,  90.258,  -1.319, -50.902,
1,   8.562,   1.468,  -2.770,  90.269,  -1.309, -50.884,
1,   8.562,   1.467,  -2.771,  90.264,  -1.293, -50.838,
1,   8.562,   1.467,  -2.770,  90.277,  -1.283, -50.798,
1,   8.562,   1.467,  -2.769,  90.281,  -1.274, -50.749,
1,   8.563,   1.466,  -2.769,  90.284,  -1.263, -50.675,
1,   8.563,   1.465,  -2.768,  90.295,  -1.258, -50.602,
1,   8.563,   1.465,  -2.767,  90.302,  -1.259, -50.530,
1,   8.563,   1.464,  -2.765,  90.311,  -1.268, -50.480,
1,   8.563,   1.462,  -2.765,  90.311,  -1.276, -50.406,
1,   8.563,   1.461,  -2.763,  90.306,  -1.297, -50.366,
1,   8.562,   1.461,  -2.762,  90.310,  -1.314, -50.329,
1,   8.562,   1.460,  -2.761,  90.305,  -1.330, -50.289,
1,   8.561,   1.458,  -2.760,  90.288,  -1.343, -50.256,
1,   8.560,   1.459,  -2.759,  90.299,  -1.372, -50.226,
1,   8.560,   1.459,  -2.758,  90.307,  -1.402, -50.210,
1,   8.559,   1.457,  -2.757,  90.296,  -1.427, -50.193,
1,   8.559,   1.456,  -2.754,  90.300,  -1.457, -50.194,
1,   8.558,   1.455,  -2.754,  90.299,  -1.478, -50.162,
1,   8.558,   1.454,  -2.753,  90.301,  -1.494, -50.148,
1,   8.558,   1.452,  -2.752,  90.295,  -1.504, -50.129,
1,   8.557,   1.451,  -2.751,  90.304,  -1.517, -50.121,
1,   8.557,   1.448,  -2.750,  90.293,  -1.517, -50.107,
