1,   7.827,   2.802,  -3.013,  95.989,   0.451, -73.924,
1,   7.827,   2.799,  -3.012,  95.948,   0.464, -73.914,
1,   7.828,   2.797,  -3.012,  95.901,   0.477, -73.897,
1,   7.827,   2.796,  -3.011,  95.858,   0.485, -73.880,
1,   7.827,   2.795,  -3.010,  95.810,   0.486, -73.854,
1,   7.826,   2.793,  -3.011,  95.748,   0.503, -73.811,
1,   7.826,   2.791,  -3.010,  95.688,   0.512, -73.792,
1,   7.825,   2.789,  -3.010,  95.633,   0.528, -73.752,
1,   7.825,   2.787,  -3.008,  95.563,   0.543, -73.725,
1,   7.824,   2.786,  -3.007,  95.505,   0.556, -73.682,
1,   7.824,   2.784,  -3.007,  95.435,   0.575, -73.638,
1,   7.823,   2.782,  -3.005,  95.347,   0.591, -73.600,
1,   7.823,   2.779,  -3.004,  95.247,   0.614, -73.549,
1,   7.822,   2.777,  -3.003,  95.132,   0.638, -73.495,
1,   7.821,   2.775,  -3.002,  95.008,   0.661, -73.443,
1,   7.821,   2.772,  -3.001,  94.848,   0.705, -73.379,
1,   7.820,   2.770,  -3.000,  94.674,   0.745, -73.301,
1,   7.820,   2.766,  -2.999,  94.456,   0.797, -73.234,
1,   7.820,   2.763,  -2.997,  94.203,   0.851, -73.149,
1,   7.820,   2.758,  -2.997,  93.899,   0.918, -73.037,
1,   7.820,   2.753,  -2.996,  93.536,   0.985, -72.923,
1,   7.820,   2.750,  -2.995,  93.125,   1.048, -72.785,
1,   7.821,   2.746,  -2.995,  92.656,   1.105, -72.638,
1,   7.823,   2.740,  -2.995,  92.122,   1.143, -72.485,
1,   7.824,   2.734,  -2.995,  91.559,   1.167, -72.326,
1,   7.826,   2.728,  -2.996,  90.972,   1.191, -72.166,
1,   7.828,   2.722,  -2.997,  90.347,   1.204, -71.989,
1,   7.830,   2.715,  -2.997,  89.703,   1.195, -71.813,
1,   7.833,   2.708,  -2.997,  89.028,   1.168, -71.633,
1,   7.836,   2.702,  -2.997,  88.346,   1.125, -71.439,
1,   7.839,   2.695,  -2.998,  87.638,   1.058, -71.241,
1,   7.842,   2.688,  -2.997,  86.917,   0.972, -71.048,
1,   7.844,   2.681,  -2.999,  86.191,   0.873, -70.835,
1,   7.847,   2.674,  -2.999,  85.434,   0.759, -70.648,
1,   7.850,   2.667,  -2.999,  84.664,   0.637, -70.464,
1,   7.853,   2.660,  -2.999,  83.889,   0.505, -70.288,
1,   7.856,   2.652,  -2.999,  83.090,   0.379, -70.107,
1,   7.859,   2.644,  -2.999,  82.287,   0.251, -69.940,
1,   7.862,   2.637,  -2.999,  81.485,   0.124, -69.774,
1,   7.865,   2.629,  -3.001,  80.666,   0.012, -69.603,
1,   7.869,   2.621,  -3.001,  79.832,  -0.107, -69.447,
1,   7.872,   2.613,  -3.002,  78.991,  -0.216, -69.282,
1,   7.876,   2.605,  -3.002,  78.114,  -0.324, -69.140,
1,   7.880,   2.597,  -3.004,  77.228,  -0.427, -68.972,
1,   7.884,   2.589,  -3.006,  76.319,  -0.522, -68.818,
1,   7.889,   2.582,  -3.007,  75.397,  -0.606, -68.667,
1,   7.894,   2.574,  -3.010,  74.461,  -0.674, -68.509,
1,   7.899,   2.566,  -3.012,  73.523,  -0.733, -68.357,
1,   7.905,   2.558,  -3.014,  72.572,  -0.774, -68.211,
1,   7.911,   2.550,  -3.017,  71.611,  -0.789, -68.071,
1,   7.916,   2.542,  -3.020,  70.653,  -0.789, -67.934,
1,   7.923,   2.533,  -3.023,  69.695,  -0.774, -67.813,
1,   7.930,   2.525,  -3.026,  68.759,  -0.748, -67.702,
1,   7.936,   2.517,  -3.029,  67.854,  -0.708, -67.601,
1,   7.943,   2.509,  -3.032,  66.968,  -0.646, -67.503,
1,   7.949,   2.500,  -3.036,  66.121,  -0.566, -67.413,
1,   7.955,   2.493,  -3.040,  65.323,  -0.478, -67.335,
1,   7.962,   2.484,  -3.044,  64.543,  -0.385, -67.280,
1,   7.969,   2.475,  -3.047,  63.784,  -0.287, -67.231,
1,   7.975,   2.467,  -3.052,  63.065,  -0.180, -67.186,
