,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
7415,1543275375.211857,-0.04750113098621368,-0.27026240367889404,-0.14345237512588502,0.33978885534470954,-0.07345587091928057,-1.5925748862546627,1608,3554
7416,1543275375.22186,-0.04775306873321533,-0.2702751693725586,-0.1431968069076538,0.34002031441407377,-0.07334693468975213,-1.5917741183468266,1608,3554
7417,1543275375.231827,-0.04829468719959259,-0.27027277126312255,-0.14289139919281005,0.34023690622859815,-0.07302467132731415,-1.591898573697212,1608,3554
7418,1543275375.241856,-0.04860501527786255,-0.270293409538269,-0.14264795475006103,0.340509204673336,-0.07314277547991084,-1.5919462224142678,1608,3554
7419,1543275375.251858,-0.048985363912582396,-0.2702703004837036,-0.14244640455245972,0.3407469874086079,-0.073115134570284,-1.5918976093280652,1627,3537
7420,1543275375.261861,-0.04938656277656555,-0.2703091304779053,-0.1420581046104431,0.34111027111233866,-0.07305469285357907,-1.5918473716283719,1627,3537
7421,1543275375.271855,-0.04980642268657684,-0.27028284816741943,-0.14178392076492308,0.34141346631267394,-0.0731873210150684,-1.5920166376139795,1627,3537
7422,1543275375.281827,-0.05031920328140259,-0.2702247606277466,-0.14148447198867797,0.34190438862918554,-0.07247629695223234,-1.5919088975440026,1627,3537
7423,1543275375.291854,-0.050580003738403316,-0.27024573802948,-0.14116385202407836,0.34263319106945217,-0.07244378048778845,-1.591724111929462,1627,3537
7424,1543275375.301826,-0.05089006233215332,-0.2702598844528198,-0.14088729429244995,0.3438632501197758,-0.07237270956020878,-1.591510708379733,1627,3537
7425,1543275375.311861,-0.05128529620170593,-0.27026942844390867,-0.1404949975013733,0.3473492685088206,-0.07207388165365089,-1.591214147247631,1650,3521
7426,1543275375.32186,-0.05151394624710083,-0.2702397306442261,-0.14033016986846925,0.34859100790634584,-0.07178472826776734,-1.5915360882578544,1650,3521
7427,1543275375.331845,-0.05180643081665039,-0.2702236705780029,-0.14003457260131835,0.3501134902585162,-0.07130825516320663,-1.5917613553363334,1650,3521
7428,1543275375.341855,-0.0518885055065155,-0.2702273767471313,-0.1398269302368164,0.351710147791685,-0.07068553139435699,-1.5914504845953696,1650,3521
7429,1543275375.351857,-0.052079978799819945,-0.2702470460891723,-0.13959844369888305,0.3532949918820604,-0.07055543612580864,-1.5915760437606705,1650,3521
7430,1543275375.361833,-0.05249718322753906,-0.27026167697906495,-0.13919690570831297,0.35530373094961104,-0.07109945317105697,-1.5916368857127066,1650,3521
7431,1543275375.371859,-0.05284845781326294,-0.2702274251937866,-0.13898774938583375,0.3560195641798752,-0.07041362048831792,-1.5920172216396447,1650,3521
7432,1543275375.381856,-0.053214987039566036,-0.270240602684021,-0.13850439710617066,0.3567042163846892,-0.06981252274512029,-1.5917744890173335,1669,3506
7433,1543275375.391858,-0.05355087375640869,-0.2702195041656494,-0.1382402296066284,0.35668893907796456,-0.06929239429004658,-1.5918308217715376,1669,3506
7434,1543275375.40183,-0.05400005297660827,-0.2702081434249878,-0.137963671875,0.35681264151016323,-0.06899956885859432,-1.5920828276742145,1669,3506
7435,1543275375.411856,-0.054498411607742304,-0.270226868057251,-0.1375214871406555,0.35650020378968916,-0.06927789185765675,-1.591773141099398,1669,3506
7436,1543275375.421859,-0.05485525150299072,-0.2701999559402466,-0.1372752812385559,0.3567134379076073,-0.06915142436451553,-1.5917920281413784,1669,3506
7437,1543275375.43183,-0.055265243434906006,-0.2701945541381836,-0.13687261686325072,0.3569321607832118,-0.0686375642412869,-1.591835690520968,1669,3506
7438,1543275375.44186,-0.05564942541122436,-0.2701566204071045,-0.13660570001602174,0.3570919639152774,-0.06790407921712238,-1.5923091259638311,1688,3489
7439,1543275375.45186,-0.055850884771347045,-0.2701465435028076,-0.1364298144340515,0.35752817675431525,-0.06722714032122716,-1.5922055758902383,1688,3489
7440,1543275375.461858,-0.056289987087249756,-0.2701659463882446,-0.13603362979888917,0.357658234672665,-0.06714083050032826,-1.5923064172257628,1688,3489
7441,1543275375.47186,-0.056510037851333614,-0.2701485782623291,-0.1358440580368042,0.35754203071148083,-0.06692428232807426,-1.592115068730688,1688,3489
7442,1543275375.48186,-0.0569542694568634,-0.270141117477417,-0.13542637519836426,0.3579894679981557,-0.06668823809931612,-1.5922591953357497,1688,3489
7443,1543275375.491858,-0.05721202988624573,-0.2701312828063965,-0.1351740044593811,0.3584320552075506,-0.06611025544226017,-1.5924260185226276,1688,3489
7444,1543275375.501865,-0.05744960017204284,-0.27011568298339844,-0.13494299869537352,0.35882474186828217,-0.06538031379455299,-1.592340395903394,1707,3475
7445,1543275375.511864,-0.05790727572441101,-0.2700975881576538,-0.1345192479133606,0.3593647639671327,-0.06480073763134978,-1.5928102894198537,1707,3475
7446,1543275375.521858,-0.05815051426887512,-0.27012396736145017,-0.13421351318359376,0.360263523397172,-0.06465626671488782,-1.5929363308498035,1707,3475
7447,1543275375.531828,-0.05848518981933593,-0.2701189046859741,-0.13368502073287963,0.3662168401984177,-0.06415183577291739,-1.5933548182334354,1707,3475
7448,1543275375.541831,-0.05872089490890503,-0.2701199705123901,-0.13331100044250488,0.36951844783472193,-0.0636944531986555,-1.5939695023883123,1707,3475
7449,1543275375.551835,-0.05888945293426513,-0.27006316680908204,-0.13313893003463745,0.37084759881836626,-0.062101486543647874,-1.5943784688808178,1707,3475
7450,1543275375.561859,-0.05899335889816284,-0.2700356491088867,-0.13284722061157225,0.3731042567853667,-0.06044785133890068,-1.595362377410797,1707,3475
7451,1543275375.571829,-0.059161426401138306,-0.270024361038208,-0.13261816482543945,0.3739130116369121,-0.05897467476209788,-1.5958842677461669,1727,3459
7452,1543275375.581858,-0.05948902268409729,-0.2700547613143921,-0.1323341341972351,0.37390885336933016,-0.058246094172366925,-1.596204539120536,1727,3459
7453,1543275375.591861,-0.05980806813240051,-0.2700689804077148,-0.1320207691192627,0.3735393291162092,-0.058886114916730535,-1.5960904071520288,1727,3459
7454,1543275375.601859,-0.06018532223701477,-0.2700256206512451,-0.1317312397956848,0.37309086113953294,-0.05825882445567282,-1.5965241757063615,1727,3459
7455,1543275375.611866,-0.06075845828056335,-0.26998829250335693,-0.13114565296173095,0.3725710877838504,-0.056437330901332634,-1.597366758536442,1727,3459
7456,1543275375.621857,-0.06109352746009827,-0.2699574562072754,-0.13088536119461058,0.371950659222526,-0.055080426227653564,-1.5975125383829971,1727,3459
7457,1543275375.631836,-0.0615834442615509,-0.26999153842926027,-0.13033839845657347,0.37093987685223756,-0.05552579634352621,-1.5973084858192588,1747,3442
7458,1543275375.641863,-0.06187131428718567,-0.27001871700286867,-0.13006239786148072,0.3700638061923965,-0.05562216711839729,-1.597067215499913,1747,3442
7459,1543275375.651859,-0.06224253678321838,-0.27002268962860104,-0.12982634153366088,0.36880850869195253,-0.05568718383734113,-1.5972737527592304,1747,3442
7460,1543275375.661856,-0.06269964914321899,-0.2700864454269409,-0.12941685829162597,0.3662963447418991,-0.057634170982078445,-1.5977178779903534,1747,3442
7461,1543275375.671863,-0.06289880123138428,-0.27005488243103026,-0.1292613929748535,0.3649766151851012,-0.05755366440723117,-1.5974854450478333,1747,3442
7462,1543275375.681835,-0.06323794598579406,-0.27006047801971433,-0.12891407890319823,0.3632774108715331,-0.05657458261286399,-1.5979415343593275,1747,3442
7463,1543275375.691856,-0.06346333799362182,-0.2700562873840332,-0.12875596113204957,0.3617590003106076,-0.05651128124835512,-1.597958213315338,1747,3442
7464,1543275375.701859,-0.0637368314743042,-0.27005243587493893,-0.12860247001647948,0.35987276723353895,-0.05662290700136414,-1.598064754005207,1767,3426
7465,1543275375.711857,-0.06418231663703919,-0.2701023359298706,-0.12816515417098998,0.3566097969582535,-0.057394354361487626,-1.5977773324863056,1767,3426
7466,1543275375.721858,-0.06455617341995239,-0.2700723232269287,-0.12796320428848265,0.35371978509474067,-0.057361761144164664,-1.597764225926071,1767,3426
7467,1543275375.731835,-0.0650813048839569,-0.27005531845092773,-0.12755562257766723,0.3507562696415953,-0.057053365761880026,-1.598543931162519,1767,3426
7468,1543275375.741857,-0.0653021065711975,-0.27006418418884276,-0.12734417715072632,0.34928066134292873,-0.056768433525582855,-1.598034397202357,1767,3426
7469,1543275375.751859,-0.06551265573501587,-0.2700790815353393,-0.1272513533592224,0.3460071323129203,-0.05702550654096678,-1.598180017571189,1767,3426
7470,1543275375.761867,-0.06558488364219665,-0.27008547649383546,-0.12719946699142456,0.3432422278919742,-0.058096209902721595,-1.5978136074746845,1785,3410
7471,1543275375.771858,-0.0655615626335144,-0.270072638130188,-0.12726506376266478,0.34267085934954666,-0.05653785012190877,-1.5980284114905716,1785,3410
7472,1543275375.781835,-0.06563948302268982,-0.2700942211151123,-0.12719860706329345,0.3408767027567064,-0.055210273255971686,-1.59874204970518,1785,3410
7473,1543275375.791861,-0.06577865815162659,-0.2700951658248901,-0.12713198080062865,0.339066255323617,-0.05589807753168158,-1.5983755458641962,1785,3410
7474,1543275375.801869,-0.06594785809516907,-0.2701174028396606,-0.1269758008956909,0.336745777376316,-0.05657513087883508,-1.5980106637930072,1785,3410
7475,1543275375.811866,-0.06637113046646118,-0.27012052764892575,-0.1267051657676697,0.3338533978319514,-0.05576401791653049,-1.6000912876216984,1785,3410
7476,1543275375.82186,-0.0665035472869873,-0.2701467372894287,-0.12653414907455443,0.3324952232816181,-0.05578265548953356,-1.5992223179518872,1786,3396
7477,1543275375.831835,-0.06678753552436828,-0.27014109325408936,-0.12629001426696776,0.33026119115326885,-0.05670079122320246,-1.5987832969698574,1786,3396
7478,1543275375.841858,-0.06694273438453674,-0.2701440969467163,-0.1261229338645935,0.32961047764342777,-0.05655535061758679,-1.5991433601697205,1786,3396
7479,1543275375.851853,-0.06712990803718566,-0.27015712909698486,-0.12592636156082151,0.32864666399888065,-0.05608290589073542,-1.599160796661566,1786,3396
7480,1543275375.861866,-0.0674705304145813,-0.2701131637573242,-0.1256645679473877,0.32693141767171824,-0.055600818800016154,-1.5993474265593834,1786,3396
7481,1543275375.871859,-0.06772820606231689,-0.27009005470275876,-0.12536069841384886,0.32571335539891705,-0.05572009267420216,-1.5995387786940483,1786,3396
7482,1543275375.881836,-0.06807710070610046,-0.2700868330001831,-0.12497754592895507,0.32381772680926313,-0.054369897604111574,-1.5996658805857276,1786,3396
7483,1543275375.891858,-0.06819495325088501,-0.2700961347579956,-0.12479366664886474,0.3229012414794577,-0.05456361553019892,-1.5990760267439104,1789,3379
7484,1543275375.901857,-0.06842403326034546,-0.27008431377410885,-0.1246756142616272,0.32204472995739647,-0.055150798465709645,-1.599537572774192,1789,3379
7485,1543275375.911865,-0.06847854180335998,-0.2701040557861328,-0.12453929748535156,0.3212698832887537,-0.054905984725532965,-1.599073035575159,1789,3379
7486,1543275375.921856,-0.06852285838127135,-0.27012830333709714,-0.12443889179229736,0.32067585534739096,-0.054845638484225724,-1.5988138264428573,1789,3379
7487,1543275375.931837,-0.06874518613815307,-0.27010894889831544,-0.12427410049438475,0.31958971884173315,-0.05489922760615727,-1.5989616694858773,1789,3379
7488,1543275375.941858,-0.06892433581352234,-0.2701202127456665,-0.12402939643859863,0.318858636109794,-0.05506496407574873,-1.5990565915308754,1789,3379
7489,1543275375.951858,-0.06911033463478088,-0.2700808740615845,-0.1238707820892334,0.3181482303771275,-0.05425024530119705,-1.5990384938565563,1792,3367
7490,1543275375.96187,-0.06936279621124267,-0.27004478130340576,-0.12358193101882935,0.31705972315004166,-0.05340042324357863,-1.5991522244066538,1792,3367
7491,1543275375.971858,-0.06949895553588867,-0.2700448055267334,-0.123342374420166,0.3165743882647776,-0.05342496536036446,-1.5992226195979349,1792,3367
7492,1543275375.981836,-0.06973136019706726,-0.2700392826080322,-0.1230952480316162,0.3158549876180798,-0.052854873417616,-1.5997641701608203,1792,3367
7493,1543275375.991861,-0.06988230180740357,-0.2700658555984497,-0.12285111322402954,0.3152789305749312,-0.053312863253719284,-1.5997482674382795,1792,3367
7494,1543275376.001858,-0.07004875845909118,-0.2700717418670654,-0.1226604998588562,0.3144745970974584,-0.05403908193386639,-1.5994776908434565,1792,3367
7495,1543275376.011837,-0.0703877881526947,-0.27004579868316647,-0.12233153495788573,0.3135511926222323,-0.05426811909639418,-1.599773279592809,1792,3367
7496,1543275376.021864,-0.07055561342239379,-0.2700213815689087,-0.12208999204635619,0.31280743430738506,-0.053577453949567665,-1.6001882453715863,1793,3351
7497,1543275376.031835,-0.07076506648063659,-0.26996397228240965,-0.12182038640975952,0.31240276267156847,-0.0525697646761177,-1.6007565732868918,1793,3351
7498,1543275376.041859,-0.07083727622032165,-0.2699578922271728,-0.12167969732284545,0.3121632628472581,-0.0522780849834333,-1.6007016536962506,1793,3351
7499,1543275376.051831,-0.07092385039329528,-0.26996685485839844,-0.12155000562667846,0.3120075136693293,-0.05216878199957093,-1.6009822540006609,1793,3351
7500,1543275376.061861,-0.07097276334762573,-0.26996893806457517,-0.12149402551651,0.31201125814231767,-0.052221821019123905,-1.601121159020806,1793,3351
7501,1543275376.07185,-0.07110490159988403,-0.26999476013183593,-0.12129682340621947,0.3118817813148671,-0.05290132548778342,-1.601209881130512,1793,3351
7502,1543275376.081834,-0.07126073632240296,-0.26998700866699216,-0.12105262804031372,0.3118323210155805,-0.053155531382863705,-1.6012505620644824,1793,3336
7503,1543275376.091856,-0.07146475729942321,-0.2699650623321533,-0.12080905036926269,0.311671808780825,-0.0531978136099642,-1.6015870197464206,1793,3336
7504,1543275376.101859,-0.0716763117313385,-0.2699486873626709,-0.12056185131072998,0.3112628049342051,-0.05301978149729041,-1.6019397160529425,1793,3336
7505,1543275376.111839,-0.07197940611839294,-0.2698802080154419,-0.12033130578994751,0.31056777594856105,-0.05219749484279282,-1.6028905888544076,1793,3336
7506,1543275376.12183,-0.07206849951744079,-0.2698966072082519,-0.12014011106491089,0.310521828595081,-0.05228800316304534,-1.6030444826555832,1793,3336
7507,1543275376.131834,-0.07219923887252808,-0.2699071201324463,-0.119912460231781,0.3103244058249224,-0.052515307880474066,-1.6031830410217263,1793,3336
7508,1543275376.141858,-0.07220573072433471,-0.26991957092285157,-0.11987613735198974,0.31018251738997243,-0.05268324770565027,-1.6030172507700122,1797,3321
7509,1543275376.151827,-0.07235447406768798,-0.2698927314758301,-0.11989809579849242,0.30999205033910576,-0.05257959764548945,-1.6033872786049983,1797,3321
7510,1543275376.161864,-0.0723022425174713,-0.2699175603866577,-0.11978080644607543,0.30974667728529953,-0.052779026191149506,-1.6028706426673924,1797,3321
7511,1543275376.171856,-0.07238750257492065,-0.26990360774993893,-0.11967505950927734,0.3095169232862923,-0.05255556984622533,-1.6029133743455033,1797,3321
7512,1543275376.181836,-0.07248044142723083,-0.26987773723602293,-0.1195357027053833,0.3092670409188831,-0.0516531290753806,-1.6029141566037246,1797,3321
7513,1543275376.191858,-0.07261116261482238,-0.2698638572692871,-0.11941224851608276,0.3088806945269221,-0.05128130398460322,-1.6029996457577431,1797,3321
7514,1543275376.201858,-0.07270530052185058,-0.2698926830291748,-0.11921189737319945,0.3084672119732055,-0.05164827057179359,-1.6029977575653602,1797,3321
7515,1543275376.211942,-0.0728666702747345,-0.2698911811828613,-0.11902987117767333,0.3081397624362571,-0.0515435836261107,-1.6030239813030376,1798,3306
7516,1543275376.221829,-0.07294992585182189,-0.2698996593475342,-0.1188586485862732,0.3079381316769705,-0.051624863410643894,-1.6027479489911916,1798,3306
7517,1543275376.231857,-0.07314725513458252,-0.26989539604187013,-0.11860217199325561,0.30719528535480967,-0.05161943795459015,-1.6027123529309304,1798,3306
7518,1543275376.241858,-0.07330092792510987,-0.2698605871200561,-0.11846867723464966,0.3068974989643694,-0.051291843353195435,-1.6030761964287992,1798,3306
7519,1543275376.251856,-0.07337520270347594,-0.2698694528579712,-0.11834264326095581,0.30671724170071796,-0.051010946665076384,-1.602899256454481,1798,3306
7520,1543275376.261866,-0.0735493987083435,-0.26986666717529295,-0.11810788288116454,0.3062079300490045,-0.05096270142935554,-1.603109707871309,1798,3306
7521,1543275376.271859,-0.07356263070106506,-0.2698907693862915,-0.11798371410369872,0.30605343259961415,-0.05091288686221327,-1.6029031437946901,1799,3289
7522,1543275376.281859,-0.07370821895599365,-0.26987853660583494,-0.11770205736160277,0.3059263219745774,-0.05099683351086157,-1.602940298367904,1799,3289
7523,1543275376.291859,-0.07380617203712463,-0.26985610580444336,-0.11766405096054076,0.3054456717620799,-0.050512985492536175,-1.602969582356745,1799,3289
7524,1543275376.301859,-0.07386732988357543,-0.26986586780548094,-0.11752620811462401,0.3050667355360666,-0.05053584765736727,-1.6027666249103427,1799,3289
7525,1543275376.311827,-0.07403861303329468,-0.2698488872528076,-0.11731133508682251,0.3048175009769866,-0.05037097569423505,-1.6028314981612835,1799,3289
7526,1543275376.321836,-0.07421322083473206,-0.2698199161529541,-0.11720016212463379,0.3046395315560065,-0.050086395673610486,-1.6031507381177517,1799,3289
7527,1543275376.331833,-0.07430735874176025,-0.2698476518630981,-0.1169611626625061,0.30414003746263596,-0.0500411175182858,-1.602931939700949,1799,3289
7528,1543275376.341835,-0.07435690150260925,-0.2698565418243408,-0.11676282205581665,0.3038505326338729,-0.05028997632753092,-1.6028473572476272,1799,3273
7529,1543275376.351859,-0.0744802406311035,-0.2698325849533081,-0.11663498344421386,0.30352922520402664,-0.05031331559002302,-1.6028789201471971,1799,3273
7530,1543275376.361829,-0.07461302080154418,-0.26983096199035644,-0.11648028116226196,0.3037925085973605,-0.050324411826516126,-1.6029469274254498,1799,3273
7531,1543275376.371859,-0.07468505492210388,-0.2698500741958618,-0.11634205074310303,0.3040215429947828,-0.05045392248242295,-1.6028546506680164,1799,3273
7532,1543275376.381826,-0.07478637504577637,-0.2698500257492065,-0.11618574972152709,0.30649897405028625,-0.050424442340216785,-1.6026386679074394,1799,3273
7533,1543275376.39186,-0.07489508934020996,-0.26985242385864255,-0.11608494434356689,0.3085138628077833,-0.0504509520770945,-1.6029939433777471,1799,3273
7534,1543275376.401861,-0.07501397137641906,-0.26987492733001706,-0.11596557178497315,0.3098189332901677,-0.050682238449858016,-1.6031766247757115,1800,3257
7535,1543275376.411865,-0.07512580442428589,-0.2698624038696289,-0.11579920597076415,0.3130346416678185,-0.05050618120750359,-1.6032295801815868,1800,3257
7536,1543275376.421861,-0.07517775135040283,-0.2698469736099243,-0.11578905639648437,0.3146027531782465,-0.04960331548695819,-1.6032122966670705,1800,3257
7537,1543275376.431863,-0.07526518545150757,-0.26984912948608397,-0.1156698655128479,0.31625564461579186,-0.049604753115849935,-1.6033766535012768,1800,3257
7538,1543275376.441858,-0.07527492928504943,-0.26985637226104736,-0.1156055404663086,0.31795442011757635,-0.0496625691264749,-1.6030774966194763,1800,3257
7539,1543275376.451863,-0.07532399363517761,-0.26985266609191894,-0.1155604245185852,0.31981145748799666,-0.049375100708337706,-1.6031520888131947,1800,3257
7540,1543275376.46183,-0.07540127210617065,-0.2698655771255493,-0.11543416042327881,0.32144390282430424,-0.049561693527923244,-1.6030678437414536,1800,3241
7541,1543275376.471859,-0.07549771122932433,-0.26985787410736084,-0.11534724712371826,0.32317209809686587,-0.049240579814275647,-1.6033974046402775,1800,3241
7542,1543275376.48186,-0.07561896715164185,-0.26984912948608397,-0.11521900882720947,0.3254979374586851,-0.0490419847545147,-1.6034477665707652,1800,3241
7543,1543275376.49186,-0.07566649332046509,-0.26984871768951413,-0.1151456000328064,0.326942580879328,-0.04894830049680475,-1.603404072704371,1800,3241
7544,1543275376.50186,-0.07570967745780945,-0.2698407724380493,-0.11512230930328368,0.32829603219862047,-0.048579074137620776,-1.603259802866726,1800,3241
7545,1543275376.511873,-0.07582156500816345,-0.26984956550598144,-0.11494140949249267,0.33068841526776005,-0.04888429499410713,-1.6036632788615115,1800,3241
7546,1543275376.521856,-0.07585936551094055,-0.2698554033279419,-0.11490015716552734,0.332118469847384,-0.04833274905624772,-1.603626102071225,1800,3241
7547,1543275376.531861,-0.07587581920623779,-0.26985421638488766,-0.11485708808898926,0.3334698966101169,-0.04827505015342674,-1.6030856594785623,1801,3226
7548,1543275376.541856,-0.07597650346755981,-0.26983328742980955,-0.11481139078140258,0.33513114830288177,-0.04785691705253328,-1.6035734739145924,1801,3226
7549,1543275376.551858,-0.07607935571670532,-0.26983994884490964,-0.11461656255722046,0.33726764154398503,-0.04821752631834412,-1.6040965895508972,1801,3226
7550,1543275376.561858,-0.07613037610054016,-0.26986170139312743,-0.11447817468643189,0.33962648675241824,-0.04773851596083664,-1.6035023407400602,1801,3226
7551,1543275376.571857,-0.07626508202552795,-0.26983631534576413,-0.11440477800369263,0.34076460336846287,-0.047987115051142455,-1.604001419962039,1801,3226
7552,1543275376.581862,-0.07629917635917663,-0.26984912948608397,-0.11429196996688842,0.3433415100987625,-0.047593152189097813,-1.6038436155738702,1801,3226
7553,1543275376.591871,-0.07635943188667298,-0.2698350315093994,-0.11418268642425537,0.3451997332197487,-0.04729591792480285,-1.604183203090447,1801,3210
7554,1543275376.601828,-0.07635366673469543,-0.26982880611419674,-0.11414740514755249,0.3477750418887952,-0.047092550623763614,-1.6039418756698312,1801,3210
7555,1543275376.611884,-0.07646324095726013,-0.26980063438415525,-0.11401279611587524,0.35065841601128384,-0.04680842740709822,-1.6042324759613702,1801,3210
7556,1543275376.621834,-0.07656668062210083,-0.269811922454834,-0.11388303174972533,0.35227893383141723,-0.04685673163479783,-1.6044685799472205,1801,3210
7557,1543275376.631859,-0.07657829570770264,-0.26982323474884035,-0.11376293249130248,0.3543790094165293,-0.04742367839052992,-1.604067825197293,1801,3210
7558,1543275376.641855,-0.07661776156425476,-0.26981189823150636,-0.11368900289535522,0.3551712406066579,-0.04735560989629532,-1.6040391236591791,1801,3210
7559,1543275376.651826,-0.07668452105522156,-0.2698048976898193,-0.11357273092269897,0.3561739540671536,-0.04715514504499063,-1.6043992358145496,1801,3210
7560,1543275376.661863,-0.07672311487197876,-0.2698080467224121,-0.11335239553451537,0.35879241479074847,-0.046543537076695556,-1.6043310545301852,1801,3210
7561,1543275376.671858,-0.07681943287849426,-0.26979416675567625,-0.11321045894622803,0.36110210708367657,-0.046616907058079124,-1.6046502598289825,1801,3210
7562,1543275376.681829,-0.07685096559524536,-0.2698001256942749,-0.11296839523315429,0.36504354483620066,-0.047341858542028166,-1.60455776451385,1801,3210
7563,1543275376.691826,-0.07690182247161866,-0.2697764837265015,-0.11291210021972656,0.36696628437030676,-0.04692039595162862,-1.6051523565363353,1801,3210
7564,1543275376.701824,-0.07683475413322448,-0.2697918170928955,-0.11286719017028808,0.3677335772448342,-0.04668713882340341,-1.604869117256679,1801,3210
7565,1543275376.711855,-0.07678502969741821,-0.26978229732513426,-0.11293093385696411,0.36787772653013545,-0.046552868747261486,-1.6049415692395395,1801,3210
7566,1543275376.72186,-0.07675902595520019,-0.2698017971038818,-0.11291567316055297,0.36798535505196645,-0.04699888605869652,-1.604825343232588,1801,3210
7567,1543275376.731827,-0.07674061017036438,-0.26982633533477784,-0.11293023138046264,0.367934502489952,-0.04737436765095469,-1.6046383182475972,1801,3210
7568,1543275376.741854,-0.07675978899002076,-0.269827522277832,-0.11298227519989013,0.367930208322407,-0.047671216937111766,-1.6046109544376757,1801,3210
7569,1543275376.751857,-0.07676330742835998,-0.26984101467132565,-0.11305828800201416,0.3674827383653219,-0.04899327506049497,-1.604279537490009,1801,3210
7570,1543275376.761858,-0.07668904476165771,-0.26991039028167724,-0.11334154348373413,0.36709708591222917,-0.052760621936806106,-1.6040572369737098,1801,3210
7571,1543275376.77186,-0.07665267343521118,-0.2699481060028076,-0.11360786685943602,0.3645039354082592,-0.05388480727343405,-1.6040211352466116,1801,3210
7572,1543275376.781858,-0.07645264930725097,-0.2699550096511841,-0.11390679483413696,0.3641051071422384,-0.05340573784673425,-1.6038177027054275,1785,3201
7573,1543275376.791859,-0.07642565240859985,-0.2699250211715698,-0.11411947565078735,0.364208342951372,-0.05308362594835567,-1.6040400822088794,1785,3201
7574,1543275376.801858,-0.0762753406047821,-0.26996629772186276,-0.11425046329498291,0.36385647260353454,-0.05316215384215126,-1.6035856763133183,1785,3201
7575,1543275376.811855,-0.07608612008094787,-0.2699523208618164,-0.11462290906906128,0.36372982399465964,-0.05246416226391501,-1.6031498399169717,1785,3201
7576,1543275376.821857,-0.07592450203895569,-0.2699454656600952,-0.11491007661819458,0.36371579641936463,-0.052245340697864115,-1.6030142714917366,1785,3201
7577,1543275376.831829,-0.07570350050926208,-0.26993679370880125,-0.1154050682067871,0.3612612753013259,-0.050937486604646545,-1.602875924791615,1785,3201
7578,1543275376.841856,-0.0756572642326355,-0.26993965206146237,-0.11573798151016235,0.35836764984894964,-0.048938810543386634,-1.6030381595989354,1785,3201
7579,1543275376.851855,-0.07549565830230713,-0.26995796489715573,-0.11595587034225463,0.3579698234142024,-0.049023590747282846,-1.602583234393467,1768,3221
7580,1543275376.861862,-0.07527621312141418,-0.2699707790374756,-0.11632789220809936,0.35801033300032664,-0.049753462645259566,-1.6023579730790443,1768,3221
7581,1543275376.871857,-0.07521048312187195,-0.2699695194244385,-0.11651636180877685,0.35775140219546714,-0.04990644605669178,-1.6024381515445636,1768,3221
7582,1543275376.881857,-0.07486019563674927,-0.2699676784515381,-0.11696844177246093,0.3580596076465743,-0.04906834811364519,-1.6018628470769265,1768,3221
7583,1543275376.891859,-0.07476092238426209,-0.2699506010055542,-0.11726120491027832,0.3580892911417978,-0.04879922288641483,-1.602062763490005,1768,3221
7584,1543275376.901861,-0.07440255641937256,-0.2699515214920044,-0.1176705428123474,0.3582861965072171,-0.048008310310604776,-1.6016306839159413,1768,3221
7585,1543275376.911858,-0.07408002886772155,-0.2699679449081421,-0.11809055109024047,0.35883994617237497,-0.047340905285850755,-1.6014813082175738,1751,3241
7586,1543275376.921906,-0.07392169308662415,-0.26996607971191405,-0.11837254695892334,0.3588829801470209,-0.047272711755677634,-1.6014618262434708,1751,3241
7587,1543275376.931859,-0.07374195599555969,-0.269947015953064,-0.11866302099227904,0.35911492675671175,-0.04752729308199347,-1.60152179549947,1751,3241
7588,1543275376.94186,-0.0736100236415863,-0.26994028186798097,-0.11881528882980347,0.3592223555990787,-0.04752891412393619,-1.6013140345489352,1751,3241
7589,1543275376.951858,-0.07357985348701476,-0.2699217025756836,-0.11897200164794922,0.3591762275709611,-0.047642984679077675,-1.6015620358470162,1751,3241
7590,1543275376.961867,-0.07334324607849121,-0.2698917140960693,-0.11927457523345947,0.3591051101527159,-0.04778101451957211,-1.601589958663334,1751,3241
7591,1543275376.971865,-0.0732254843711853,-0.2698541194915771,-0.11949877424240112,0.3591848535684266,-0.047881660956732804,-1.6016844406928956,1751,3241
7592,1543275376.981858,-0.07296459913253783,-0.269870664024353,-0.11987421159744262,0.35832377635677976,-0.04697911796204509,-1.6017310664952884,1736,3259
7593,1543275376.99187,-0.0727734589099884,-0.2698341836929321,-0.12021617231369018,0.3581874928762908,-0.0462663069580597,-1.601742840101731,1736,3259
7594,1543275377.001864,-0.07270756540298462,-0.2698408935546875,-0.12047628240585327,0.3581602739696252,-0.04685423445564181,-1.6019240040553073,1736,3259
7595,1543275377.01183,-0.07232483682632446,-0.26984435749053953,-0.12101662006378174,0.3584972150006976,-0.04766457708940814,-1.6019433679936346,1736,3259
7596,1543275377.021861,-0.07207436156272888,-0.26983435325622557,-0.12134890356063842,0.3589242439446965,-0.04763067853877769,-1.6018749742441794,1736,3259
7597,1543275377.031827,-0.07152828903198243,-0.2698313495635986,-0.12195248832702636,0.3601648218251709,-0.04733865583567081,-1.601684544940129,1736,3259
7598,1543275377.041828,-0.07127486457824707,-0.2698136665344238,-0.12236948080062866,0.3610627955568182,-0.04650694243206511,-1.6016909789941403,1718,3278
