,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
5731,1543293612.993367,0.04654542381763458,-0.26196075439453126,-0.09860374393463134,0.8813268179761149,0.36478561117798874,-1.5750733688125769,918,5849
5732,1543293613.003356,0.046508680057525634,-0.261938032913208,-0.09866525301933288,0.880873619641573,0.36469288867686966,-1.5750323324764317,918,5849
5733,1543293613.013356,0.0463315954208374,-0.2619336242675781,-0.0988327633857727,0.8800571359556568,0.36469803762851133,-1.5759788651953237,918,5849
5734,1543293613.023334,0.04622622697353363,-0.26199335899353027,-0.09885612678527832,0.8800330169546243,0.3635688757650367,-1.576770959943345,918,5849
5735,1543293613.033357,0.04620554025173187,-0.2619773473739624,-0.09892074856758118,0.880001487240165,0.3634472568473297,-1.5768403515874294,918,5849
5736,1543293613.04342,0.04616350672245025,-0.261969038772583,-0.09903310241699219,0.8801730533658024,0.3635885050212882,-1.5766880306058286,918,5849
5737,1543293613.053354,0.04607452535629272,-0.261978170967102,-0.09909568943977355,0.8802245480038574,0.3635700533754917,-1.576829163617952,929,5841
5738,1543293613.063354,0.04595445032119751,-0.2619815137863159,-0.09919501113891602,0.8801476437607447,0.3634178087899677,-1.5768964390203848,929,5841
5739,1543293613.073355,0.045766943597793576,-0.2619924627304077,-0.09930116987228393,0.8794863755250457,0.362595233124318,-1.5780404544720879,929,5841
5740,1543293613.083358,0.045647940444946286,-0.2619810050964355,-0.09935096697807312,0.8788116739993126,0.3621258611319835,-1.5787261921609173,929,5841
5741,1543293613.093409,0.045577674627304075,-0.2619636127471924,-0.09937752180099486,0.8787507939208064,0.3626848874337329,-1.5786847975561025,929,5841
5742,1543293613.103358,0.04560517416000366,-0.261952033996582,-0.09942946872711181,0.8789326452401145,0.36359356826816436,-1.5780585252749202,929,5841
5743,1543293613.113326,0.04562058322429657,-0.2619726722717285,-0.0993817608833313,0.8791861056656496,0.36324525159494603,-1.5779363901059995,929,5841
5744,1543293613.123358,0.04566571431159973,-0.2619918087005615,-0.09938023481369018,0.8795305972986439,0.36234569074630923,-1.5783302733882532,929,5832
5745,1543293613.133365,0.04561890575885773,-0.261995975112915,-0.09941980361938477,0.8794770297864747,0.362001882603739,-1.5790203296184928,929,5832
5746,1543293613.14333,0.045559183144569394,-0.2619931167602539,-0.09944947113990783,0.8795830762687494,0.36213474873906154,-1.579227259807588,929,5832
5747,1543293613.153358,0.04550629150867462,-0.2619601245880127,-0.09951223378181458,0.8793377840027916,0.36286779229579313,-1.578767873812131,929,5832
5748,1543293613.163328,0.04542583372592926,-0.26195421409606934,-0.09956447744369507,0.8791868501519969,0.36304958300141627,-1.578619896491547,929,5832
5749,1543293613.173359,0.04531203858852386,-0.2619646301269531,-0.09963472509384155,0.878885803605948,0.362690144671609,-1.5792050682303258,929,5832
5750,1543293613.183358,0.04526506652832031,-0.2619654294967651,-0.09967492370605469,0.8787722377301533,0.3622285485042694,-1.5798968625796013,930,5823
5751,1543293613.193331,0.04529734108448028,-0.2619654052734375,-0.09967492370605469,0.8789016937404378,0.3620686089487853,-1.5799478396921969,930,5823
5752,1543293613.203356,0.0452794097661972,-0.26196438789367676,-0.09967099347114562,0.8792329515986983,0.36236528853752165,-1.5797531879503763,930,5823
5753,1543293613.213357,0.045305580043792724,-0.2619665195465088,-0.09967419700622558,0.8794049758150918,0.3626449493931762,-1.579345642733333,930,5823
5754,1543293613.223355,0.045272424364089965,-0.2619830156326294,-0.09968415884971618,0.8794242519693811,0.36221679110345395,-1.5795217961845944,930,5823
5755,1543293613.233362,0.04521374940872192,-0.26198054485321043,-0.0997406355381012,0.8791859642576924,0.3619431691537802,-1.5800755263440018,930,5823
5756,1543293613.243386,0.045123578071594235,-0.2619703468322754,-0.09978104610443114,0.878810014980443,0.36175985573503566,-1.5805589300090608,930,5814
5757,1543293613.253356,0.04510000877380371,-0.26195988235473633,-0.09981211857795715,0.879002899618293,0.36223690756083293,-1.580221577633184,930,5814
5758,1543293613.263357,0.04506989312171936,-0.26195733890533446,-0.0998380859851837,0.8790371389077124,0.36264527234854654,-1.5800172012037221,930,5814
5759,1543293613.273332,0.045075037550926206,-0.2619734474182129,-0.09983051619529723,0.879204643214304,0.3621633677263993,-1.5801418188472804,930,5814
5760,1543293613.283355,0.04503560197353363,-0.2619789461135864,-0.09985289249420165,0.8792255767952176,0.3617190420506874,-1.5808458692710226,930,5814
5761,1543293613.293329,0.045034872245788574,-0.26199519996643067,-0.09982919602394104,0.8793030849339964,0.3609627967026404,-1.5811655226210544,930,5814
5762,1543293613.303357,0.04499114005565643,-0.2619789461135864,-0.09988369851112365,0.8792585546093012,0.3617992418359516,-1.580959806261588,930,5814
5763,1543293613.313358,0.04496393423080444,-0.26196198978424073,-0.0999537281513214,0.8793238861658087,0.3624215551330629,-1.5804735352898773,930,5805
5764,1543293613.323358,0.04486731343269348,-0.26196794872283935,-0.09998185749053955,0.8791619130868991,0.3620237409186888,-1.5807232869798011,930,5805
5765,1543293613.333356,0.04480058422088623,-0.2619670040130615,-0.10005783395767212,0.8791704660717691,0.3616580646142836,-1.581219818440854,930,5805
5766,1543293613.343328,0.04474054367542267,-0.26196819095611573,-0.10009438090324402,0.8791508167760409,0.3613189025314865,-1.581802760272647,930,5805
5767,1543293613.353353,0.04471703796386719,-0.26195523147583005,-0.10016980628967284,0.8793863223119744,0.36132252547020954,-1.5817654593579185,930,5805
5768,1543293613.363357,0.04467233381271362,-0.26194987812042236,-0.1002100775718689,0.8793154194709125,0.36158162568345126,-1.5815710000821754,930,5805
5769,1543293613.37335,0.044567125844955445,-0.26195937366485594,-0.100273415517807,0.879320854271944,0.36161575049553907,-1.5818278021726713,934,5795
5770,1543293613.383355,0.04449768664836883,-0.26197078285217285,-0.10028920912742614,0.8794025388247872,0.36131203947840834,-1.5821570392296778,934,5795
5771,1543293613.393378,0.0444660964012146,-0.26197553062438966,-0.10035862107276916,0.8793013471751672,0.3610129600036407,-1.5825211762050129,934,5795
5772,1543293613.403359,0.044353563904762264,-0.26196802139282227,-0.1004056809425354,0.8792518860237317,0.3606558783917041,-1.5829883681361485,934,5795
5773,1543293613.413357,0.044306740212440486,-0.26196928100585937,-0.10044904069900512,0.879237863130443,0.3606887218299416,-1.5829942246754787,934,5795
5774,1543293613.423355,0.04426323511600494,-0.2619762815475464,-0.10045512075424194,0.8793474854545832,0.36065348654414386,-1.583125237383896,934,5795
5775,1543293613.433345,0.04426798894405365,-0.26197177600860594,-0.10046947913169861,0.8794432770280861,0.36071290327214184,-1.5831273308219038,934,5795
5776,1543293613.443361,0.044245391607284544,-0.2619847354888916,-0.10046273293495178,0.8795924120699755,0.36056345484986274,-1.583278657000986,934,5786
5777,1543293613.453355,0.0442770272731781,-0.26196986236572267,-0.10051797423362732,0.879846560260382,0.3605135029672799,-1.5830025040589457,934,5786
5778,1543293613.463356,0.044242863297462465,-0.2619719455718994,-0.10052706403732299,0.8798794338677651,0.36031834108401084,-1.583161150141914,934,5786
5779,1543293613.473358,0.04417033562660217,-0.26198015727996826,-0.10056824975013733,0.8799349459429264,0.3601017027609712,-1.5833599635802433,934,5786
5780,1543293613.483356,0.044101335477828976,-0.261974973487854,-0.10061622405052184,0.8799204494832349,0.3601504201605533,-1.5835571278380913,934,5786
5781,1543293613.493329,0.0440652275800705,-0.2619577749252319,-0.1006660696029663,0.8799455294512738,0.3602676352989979,-1.5836109683494515,934,5786
5782,1543293613.503355,0.04400347626209259,-0.2619698139190674,-0.10069349646568299,0.880063053089156,0.36022137212646466,-1.5836541056865923,935,5776
5783,1543293613.513353,0.04396216640472412,-0.26197281761169433,-0.10074914956092834,0.880105539547863,0.36007776697719346,-1.5838569684120098,935,5776
5784,1543293613.523357,0.043947741413116456,-0.2619784132003784,-0.10078324995040894,0.8806455865361787,0.35957207920225803,-1.5841059211021038,935,5776
5785,1543293613.533357,0.04391312325000763,-0.26196196556091306,-0.10084416556358337,0.8806240871348365,0.3595664045343015,-1.5843326578085737,935,5776
5786,1543293613.543325,0.04385010323524475,-0.26196634998321533,-0.10087792682647705,0.880742582752441,0.35935074068979683,-1.584619789913543,935,5776
5787,1543293613.553335,0.0438058381319046,-0.26197553062438966,-0.10089281206130982,0.8807862743052206,0.35913824396953775,-1.5844878930257051,935,5776
5788,1543293613.563355,0.04376611793041229,-0.2619877391815185,-0.10089315724372863,0.8810192907357485,0.358953225220615,-1.58441868700283,935,5776
5789,1543293613.573356,0.0436728399515152,-0.26196613197326657,-0.10100464510917663,0.8812490104866306,0.35934964576358724,-1.5845358828241511,935,5766
5790,1543293613.583355,0.04366178805828094,-0.2619936981201172,-0.10095041513442993,0.8815081491724321,0.3587747773387632,-1.5846644001718777,935,5766
5791,1543293613.593336,0.043675740694999694,-0.2619895317077637,-0.10101904587745666,0.8820893860374918,0.3584592917069978,-1.584585473255973,935,5766
5792,1543293613.603368,0.0436650249004364,-0.26197756538391115,-0.10107092013359069,0.8827958482362271,0.358466482828416,-1.584675778853022,935,5766
5793,1543293613.613355,0.04363880314826965,-0.2619727207183838,-0.10108203258514403,0.8827940243415636,0.35804287997368445,-1.585005809346725,935,5766
5794,1543293613.623357,0.04356310222148895,-0.2619883205413818,-0.10111946973800659,0.8829660809530057,0.3577234675238887,-1.5851799935196478,935,5766
5795,1543293613.633357,0.043524478125572204,-0.2619892168045044,-0.10115778498649597,0.8847612015988963,0.35788217417621715,-1.5852046490713327,935,5757
5796,1543293613.643376,0.04361616342067718,-0.2619595190048218,-0.10125980153083801,0.8932131908295522,0.3581981580819585,-1.5838873996698604,935,5757
5797,1543293613.653355,0.04369737515449524,-0.2619338665008545,-0.10127768440246582,0.8936280520714089,0.3586971323691668,-1.5835274878616248,935,5757
5798,1543293613.663356,0.04373244144916534,-0.2619356590270996,-0.10128085160255432,0.8942221045272025,0.3591253079715005,-1.583261485357468,935,5757
5799,1543293613.673356,0.04382777235507965,-0.2619602457046509,-0.10132370266914367,0.8988806887407479,0.35913689926071496,-1.580703069331811,935,5757
5800,1543293613.683362,0.04386573333740234,-0.26195753269195554,-0.10140687346458435,0.9021449092464865,0.3586585465084217,-1.580120628039077,935,5757
5801,1543293613.693335,0.04387009656429291,-0.2619466806411743,-0.1014404893875122,0.9027963006752002,0.35799583757469844,-1.580964998314248,935,5746
5802,1543293613.703355,0.043876524829864504,-0.2619481340408325,-0.10147481384277343,0.9047833350439308,0.3572061338184777,-1.581224733411036,935,5746
5803,1543293613.713356,0.043933155941963196,-0.261950435256958,-0.10155064496994018,0.9089957161978056,0.3570493616838437,-1.5790655447331623,935,5746
5804,1543293613.723356,0.04396216640472412,-0.26195423831939696,-0.10157438383102417,0.911033840024742,0.35673836721173774,-1.578517625120336,935,5746
5805,1543293613.733357,0.04398410668373108,-0.26196172332763673,-0.10156120634078979,0.9118415787163537,0.35674940417270545,-1.5783722526779809,935,5746
5806,1543293613.743372,0.04402093522548675,-0.26197640266418454,-0.10159034094810486,0.9147251103792065,0.3567754156721625,-1.5776203907775592,935,5746
5807,1543293613.75341,0.04410015459060669,-0.26197989082336426,-0.10168485431671143,0.9199996640079534,0.35625837927082515,-1.5753262374510941,935,5746
5808,1543293613.763325,0.04417915594577789,-0.2619776138305664,-0.10170227088928223,0.9222436306491458,0.3556507340166009,-1.5751060833512216,935,5736
5809,1543293613.773328,0.04418285908699036,-0.2619719940185547,-0.10175696716308594,0.9231089058628238,0.3553755233277427,-1.5759655611708552,935,5736
5810,1543293613.783353,0.0442105009317398,-0.2619919298171997,-0.10176247797012329,0.9249843330654575,0.3548649857951844,-1.5752460356276214,935,5736
5811,1543293613.793328,0.04420153224468231,-0.26199856700897217,-0.10179022579193114,0.9273264010070599,0.3543936644084083,-1.5746838219813786,935,5736
5812,1543293613.803357,0.04423972334861755,-0.2619882236480713,-0.10181876087188721,0.9288513485219388,0.3541306345900683,-1.5743500484679254,935,5736
5813,1543293613.813357,0.04427241272926331,-0.26197855854034424,-0.10183916902542114,0.9300244993713668,0.35467530134808967,-1.5738614465176761,935,5736
5814,1543293613.823325,0.044365932941436766,-0.2619856075286865,-0.10194194860458373,0.936007705203275,0.3551357544121176,-1.570832433340559,936,5726
5815,1543293613.833353,0.044376612401008604,-0.2620055675506592,-0.10191080951690673,0.937373196168053,0.35436237262086845,-1.5708588606490526,936,5726
5816,1543293613.843339,0.04442187671661377,-0.26198093242645265,-0.10197081069946289,0.9392198498893608,0.3546512184655651,-1.5709220278512448,936,5726
5817,1543293613.853355,0.044498510241508485,-0.2619751188278198,-0.10205168027877808,0.9426709723786653,0.35461783432212884,-1.5692236828093926,936,5726
5818,1543293613.863356,0.04458215944766998,-0.26198226470947267,-0.10214059200286865,0.9471202863699233,0.354194041164744,-1.56723940767644,936,5726
5819,1543293613.873355,0.044636407589912414,-0.2619820951461792,-0.10214261465072631,0.9488306586131999,0.35392929912866256,-1.5676454219018474,936,5726
5820,1543293613.883335,0.04463439099788666,-0.2619880056381225,-0.10215739088058472,0.9501018369821045,0.35380933430670136,-1.567957961910506,936,5716
5821,1543293613.893326,0.04467458355426788,-0.26200258808135984,-0.10220502605438232,0.9543774412415408,0.3534713107598333,-1.5659618420032602,936,5716
5822,1543293613.903353,0.04477074108123779,-0.26200934638977047,-0.10224167594909668,0.9582442531750377,0.35301056000209097,-1.5644783077471225,936,5716
5823,1543293613.913359,0.044789956235885615,-0.2620012073516846,-0.1022601583480835,0.9586234541830276,0.3530941361273931,-1.5648580245648869,936,5716
5824,1543293613.923352,0.044795527601242065,-0.2619991241455078,-0.10226615362167359,0.960068158922356,0.3533141088828439,-1.564741322595375,936,5716
5825,1543293613.933356,0.04485475363731384,-0.26199149379730224,-0.10230988883972167,0.9613505361865474,0.3539509171756133,-1.563420959898582,936,5716
5826,1543293613.943326,0.04484627547264099,-0.2620016918182373,-0.10231708316802979,0.9635711638843882,0.35362948981178766,-1.5625928735861956,936,5716
5827,1543293613.953326,0.044883836770057674,-0.26199585399627684,-0.10237081050872802,0.9663230608703811,0.35367554482266683,-1.56143951506219,936,5705
5828,1543293613.963356,0.04491561777591705,-0.26199512729644775,-0.1023710648536682,0.9678847292964362,0.3534983379996281,-1.5610291749776162,936,5705
5829,1543293613.973354,0.04498634383678436,-0.26198677024841305,-0.10245786914825439,0.9710174697279266,0.35385614506134605,-1.5594927882418996,936,5705
5830,1543293613.983357,0.04501817026138306,-0.26199750118255616,-0.10251295299530029,0.9735692871183632,0.3538351497240799,-1.5584327226442476,936,5705
5831,1543293613.993328,0.045044131612777705,-0.2620154748916626,-0.10252467708587647,0.9764184272894764,0.3531910533331613,-1.557736182678096,936,5705
5832,1543293614.003355,0.04513915367126465,-0.26202124004364014,-0.10257001104354858,0.9790224994130935,0.3525407121074884,-1.5571200770566682,936,5705
5833,1543293614.01336,0.04518918089866638,-0.2620224754333496,-0.1025675765991211,0.9800158922091471,0.35189063301280293,-1.5570207293976404,936,5696
5834,1543293614.023355,0.045199073100090026,-0.2620220151901245,-0.10259195737838744,0.9811191034605666,0.35140685113611203,-1.5573118628389422,936,5696
5835,1543293614.033355,0.045201976871490475,-0.2620149662017822,-0.10267363843917847,0.9830616820146902,0.35184439166992754,-1.5564336777099812,936,5696
5836,1543293614.043371,0.045234748005867,-0.2620483459472656,-0.10270359058380127,0.9878177411141035,0.35071278588312393,-1.5536446307617942,936,5696
5837,1543293614.053355,0.045261169600486754,-0.262049920463562,-0.10272410774230957,0.9894447864907545,0.35097129618084427,-1.553523986841512,936,5696
5838,1543293614.063355,0.045305828332901,-0.26203233432769774,-0.10277520685195922,0.9906075322937513,0.35128591014836924,-1.5532179663677406,936,5696
5839,1543293614.073356,0.04542266652584076,-0.2620536750793457,-0.10285058984756469,0.9960342891401839,0.35093957014402677,-1.550214956955297,936,5696
5840,1543293614.083355,0.04548249814510345,-0.26207310218811036,-0.1028583776473999,0.9985088332024653,0.35032394251125865,-1.5492332096680337,936,5685
5841,1543293614.093333,0.04547507975101471,-0.26208320331573487,-0.10288377580642699,0.9996272718218733,0.3500943051009573,-1.549648191198226,936,5685
5842,1543293614.103356,0.04556860299110412,-0.26209143924713135,-0.10292164897918701,1.003611114386362,0.3488704230718857,-1.5486508008244813,936,5685
5843,1543293614.113359,0.045639737820625303,-0.2620975435256958,-0.1029756064414978,1.0072145313249852,0.34791453484198115,-1.546961088811393,936,5685
5844,1543293614.123356,0.04561666510105133,-0.2621086862564087,-0.10305733594894409,1.0088527039228075,0.34768956524789457,-1.5471690708706514,936,5685
5845,1543293614.133354,0.04566808516979217,-0.2621241891860962,-0.10302750492095947,1.010115138060629,0.3470286293011603,-1.546957491178372,936,5685
5846,1543293614.143359,0.045772006273269654,-0.2621241891860962,-0.10306511163711547,1.0137458291655426,0.3466810618931971,-1.545103296603294,936,5674
5847,1543293614.153362,0.04577846179008484,-0.26212898540496826,-0.10309828548431396,1.0163126247765975,0.34649968479608145,-1.5439995728344444,936,5674
5848,1543293614.163363,0.045825385403633116,-0.26213797225952146,-0.10313337297439575,1.0188017422393796,0.3465022242479527,-1.5428142696464284,936,5674
5849,1543293614.173358,0.04590209159851074,-0.26213860206604,-0.10318406028747558,1.0224072525122285,0.346098253582577,-1.5415189763411021,936,5674
5850,1543293614.183357,0.04595454115867614,-0.26214785537719726,-0.10320273647308349,1.024406296415883,0.34574803772991564,-1.5409828425301917,936,5674
5851,1543293614.193371,0.04600422623157501,-0.26216650733947755,-0.10322643899917602,1.0269109555654035,0.3451419160263063,-1.540129964891103,936,5674
5852,1543293614.203367,0.046009019422531126,-0.2621759786605835,-0.1032509651184082,1.028256590086468,0.3447735099665567,-1.5401879334888426,936,5665
5853,1543293614.213325,0.046079806041717526,-0.2621668222427368,-0.10327757444381713,1.0309519672365675,0.34418917964266427,-1.5390592815214483,936,5665
5854,1543293614.223333,0.04613374533653259,-0.26216047573089596,-0.10337583637237549,1.0346660458780892,0.34412420569866936,-1.5378501245495966,936,5665
5855,1543293614.233361,0.046137705850601195,-0.26217806186676024,-0.10337200908660889,1.0363342287369859,0.34366468606819656,-1.5377591065915883,936,5665
5856,1543293614.243367,0.04617730493545532,-0.26217266006469725,-0.10341414556503295,1.0382530735580329,0.3438316738890912,-1.5373868355180207,936,5665
5857,1543293614.25336,0.04625212171077728,-0.26217600288391113,-0.1034713731765747,1.0428734843476215,0.3433346057537844,-1.5350890169154363,936,5665
5858,1543293614.26337,0.04630713591575623,-0.26219048843383785,-0.10352017107009888,1.046870206384157,0.34283508046210137,-1.5336900093238637,936,5665
5859,1543293614.273358,0.04645633041858673,-0.2621901735305786,-0.10354456396102905,1.0505961523487761,0.34242850078977677,-1.5326415394826485,937,5654
5860,1543293614.283358,0.04647893381118774,-0.262191481590271,-0.10357288103103637,1.0527423482970184,0.3420953746751925,-1.532704020088235,937,5654
5861,1543293614.293332,0.04652566363811493,-0.26219179649353025,-0.10361510229110717,1.0557028110519036,0.34175952516430325,-1.531783696492174,937,5654
5862,1543293614.303357,0.04657960596084595,-0.26220550689697264,-0.10366938676834106,1.0590006845194317,0.34123329923049467,-1.5310988869648199,937,5654
5863,1543293614.31336,0.04661183812618255,-0.26220553112030026,-0.10369938735961913,1.0609793179986873,0.3409124235195571,-1.530739831176945,937,5654
5864,1543293614.323358,0.04668891978263855,-0.26219356479644773,-0.10371208038330078,1.062989019698896,0.3406872857012292,-1.530318884515541,937,5654
5865,1543293614.333355,0.046691042351722715,-0.26218552265167233,-0.10375780191421509,1.0645102262379431,0.3412368686606544,-1.529881725008471,936,5645
5866,1543293614.343364,0.04675794415473938,-0.26218118667602536,-0.10381260719299316,1.0690580478964,0.3415066763392877,-1.5271028482487048,936,5645
5867,1543293614.353357,0.04677235400676727,-0.26219283809661864,-0.10380977306365967,1.071564530384885,0.34119551571490014,-1.5266240142319067,936,5645
5868,1543293614.363358,0.04684611403942108,-0.26217920036315917,-0.10385991535186767,1.0739623535030725,0.3417351587481724,-1.5257568477083603,936,5645
5869,1543293614.373361,0.04694313452243805,-0.2621730234146118,-0.10387432823181152,1.0765538730666215,0.3417246916281752,-1.524999839949366,936,5645
5870,1543293614.383355,0.04700465874671936,-0.26218855056762697,-0.10387185745239258,1.079001472410462,0.3411988512080048,-1.5238787982386839,936,5645
5871,1543293614.393361,0.04702519710063934,-0.2621771171569824,-0.10397802829742431,1.083166690805849,0.3412731423895833,-1.5230100047124944,936,5645
5872,1543293614.403358,0.04703924057483673,-0.262179079246521,-0.10399737062454223,1.0848056777180721,0.3408939484280184,-1.5233175722903767,936,5634
5873,1543293614.413357,0.047033729767799376,-0.2621879934310913,-0.10401378192901611,1.086507767671562,0.3404117093617373,-1.5233199112537763,936,5634
5874,1543293614.423368,0.047119774055480956,-0.262214953994751,-0.10399718894958496,1.0912068631879313,0.33956633607720105,-1.5216724355247198,936,5634
5875,1543293614.433359,0.04720458295345306,-0.26219257164001464,-0.10408524074554443,1.093865782443092,0.3397322505241293,-1.5204567981944366,936,5634
5876,1543293614.443373,0.04727973582744598,-0.2621806053161621,-0.10413579483032226,1.0965008496959783,0.3403129186589155,-1.5197636548495912,936,5634
5877,1543293614.453358,0.04736108381748199,-0.2621759786605835,-0.10418475017547607,1.0990767699006347,0.3402228359823673,-1.5186620112854334,936,5634
5878,1543293614.463356,0.04740031349658966,-0.26217445259094235,-0.10419995031356812,1.1011338339966756,0.3398278075605582,-1.5180251685556887,936,5624
5879,1543293614.473359,0.047440684700012205,-0.2621609359741211,-0.10424931745529174,1.103244533195812,0.3397656225158701,-1.5176910613976033,936,5624
5880,1543293614.483359,0.047452218031883237,-0.26216546573638916,-0.10425985460281371,1.1045064602034476,0.3396927225299973,-1.5171352356097647,936,5624
5881,1543293614.49337,0.047491626358032224,-0.2621815258026123,-0.10430046501159668,1.108090005926966,0.3392235682509696,-1.5157166975718048,936,5624
5882,1543293614.503359,0.047478727436065675,-0.26217920036315917,-0.10436325187683106,1.1107968104884058,0.3390478912407574,-1.5152563119132902,936,5624
5883,1543293614.513362,0.04751654307842255,-0.26217963638305664,-0.10436819343566894,1.1125301150324671,0.3387148121963394,-1.515069850596024,936,5624
5884,1543293614.523403,0.047595913839340205,-0.262185280418396,-0.10438720874786377,1.1155503815346155,0.3383979271149398,-1.513860902249857,937,5614
5885,1543293614.533358,0.04766584961414337,-0.2621908760070801,-0.10438975219726562,1.117637006943994,0.33783232513578126,-1.512927525544769,937,5614
5886,1543293614.543371,0.04774366705417633,-0.26218663692474364,-0.10444156589508057,1.119896613461609,0.33811774638891995,-1.5120341446975685,937,5614
5887,1543293614.553354,0.047745220375061036,-0.2621945579528808,-0.10453010215759277,1.1235571062739809,0.33786281747534824,-1.5111749939469443,937,5614
5888,1543293614.563353,0.04779950485229492,-0.26218695182800295,-0.10454802742004395,1.1259545100975417,0.33740908393994734,-1.5103440732196591,937,5614
5889,1543293614.573354,0.047844445180892946,-0.2621887928009033,-0.10459150829315185,1.1287716536161223,0.3370927844105926,-1.5096373229924225,937,5614
5890,1543293614.583354,0.04791396915912628,-0.2621946548461914,-0.10461467790603637,1.1313955872253278,0.33678885166596934,-1.5083652781890842,937,5614
5891,1543293614.593375,0.047962936615943905,-0.2622008075714111,-0.10463615188598632,1.13364473372169,0.33669420833310304,-1.5074891420372505,937,5604
5892,1543293614.603356,0.047988925218582154,-0.26220763854980467,-0.10465947895050048,1.1359438882384856,0.33646396977815773,-1.5069271263566066,937,5604
5893,1543293614.613359,0.048039309740066524,-0.2622001293182373,-0.10469277391433715,1.1376346222767761,0.33668086021111426,-1.506331161221709,937,5604
5894,1543293614.623355,0.048091677546501156,-0.26220453796386717,-0.10473529796600341,1.1414363752258598,0.33589867149251323,-1.505080230827695,937,5604
5895,1543293614.633355,0.04817732214927673,-0.2621914089202881,-0.10479483890533448,1.144379542292323,0.3359836128233076,-1.503652593692927,937,5604
5896,1543293614.643381,0.04821774482727051,-0.26221480865478514,-0.10481531972885132,1.1479516447811633,0.3350700294333689,-1.5027604523136433,937,5604
5897,1543293614.653325,0.04828084053993225,-0.2622035690307617,-0.1048744125366211,1.150407641071163,0.3351928823934391,-1.501901992717829,937,5594
5898,1543293614.663354,0.048330955576896664,-0.26220708141326904,-0.10489041204452514,1.1525989500565899,0.3348761400267084,-1.5014571537011638,937,5594
5899,1543293614.673331,0.048446119332313534,-0.2622101577758789,-0.10488984279632568,1.1558062162992289,0.33448612978685033,-1.5003424538066183,937,5594
5900,1543293614.683358,0.04844535629749298,-0.2622080261230469,-0.10494952907562255,1.1571596454882291,0.3347723801825163,-1.5002908281977525,937,5594
5901,1543293614.693434,0.04850174517631531,-0.26221277389526365,-0.10498957023620605,1.1611701281512208,0.3342506256699101,-1.498902071856923,937,5594
5902,1543293614.703357,0.048517614483833314,-0.2622188539505005,-0.10501510162353515,1.1635965550341911,0.33383516956695225,-1.4983624249405816,937,5594
5903,1543293614.713356,0.048535515522956846,-0.2622196048736572,-0.10505256299972533,1.1658380435676048,0.33369157864467736,-1.4979580312210499,937,5594
5904,1543293614.723357,0.04861632151603699,-0.2622087043762207,-0.10508292694091796,1.1687024574107943,0.33341539930105896,-1.4971100203500791,936,5584
5905,1543293614.733354,0.04874074463844299,-0.2622079776763916,-0.1051404815673828,1.1716737943326259,0.3334715831057427,-1.49544552535125,936,5584
5906,1543293614.743379,0.048746425008773804,-0.26221846637725826,-0.10515364694595336,1.1745056159596015,0.3331444371892485,-1.4950384239685452,936,5584
5907,1543293614.753363,0.04881664843559265,-0.26220899505615236,-0.10520358333587645,1.1766915781699059,0.3332172829573297,-1.4944498084642954,936,5584
5908,1543293614.763359,0.04883520047664642,-0.2622135248184204,-0.10520696249008178,1.177794773513504,0.3327377845160308,-1.4943114531697193,936,5584
5909,1543293614.77336,0.04885202054977417,-0.2622140092849731,-0.10526760559082031,1.1817318510424613,0.3322307229239975,-1.493570883415629,936,5584
5910,1543293614.783362,0.04885877583026886,-0.262217352104187,-0.10531743297576904,1.1840307751842765,0.3320241733405484,-1.493056803228093,936,5573
5911,1543293614.793425,0.048933556270599365,-0.2622151720046997,-0.10533778057098388,1.1868349818840813,0.33131705906976283,-1.492061841244092,936,5573
5912,1543293614.803363,0.0489990924835205,-0.26221936264038087,-0.10537042150497436,1.189288301288253,0.33100899423299596,-1.4914335656083084,936,5573
5913,1543293614.813359,0.04904049620628357,-0.26223191032409665,-0.10538006238937378,1.1916676630356733,0.33052083754086403,-1.4908435747710684,936,5573
5914,1543293614.823364,0.04911916751861572,-0.2622140092849731,-0.10543713254928588,1.1939135041268065,0.3308520963014645,-1.4900994894175505,936,5573
5915,1543293614.833363,0.04911976099014282,-0.2622248371124267,-0.10542952642440795,1.1947188810923395,0.3305449010379548,-1.490238036658405,936,5573
5916,1543293614.843333,0.04913691110610962,-0.2622185390472412,-0.10545577239990234,1.196041195706772,0.3306244240374027,-1.4896715532292497,936,5573
5917,1543293614.853355,0.04918275678157806,-0.26221817569732664,-0.10551121959686278,1.199609628643722,0.3300325790764878,-1.4882115393492912,937,5562
5918,1543293614.863328,0.04919296691417694,-0.2622186601638794,-0.10554430866241454,1.2016113850600343,0.3298222735306675,-1.487829983128378,937,5562
5919,1543293614.873359,0.04925303471088409,-0.26220669384002687,-0.10563220300674438,1.2059677257638803,0.3298287575603739,-1.4864085154620388,937,5562
5920,1543293614.883355,0.04928387706279754,-0.2622205253601074,-0.10563733835220336,1.208391498480608,0.32956560853009387,-1.485950516128543,937,5562
5921,1543293614.893327,0.049393675351142884,-0.26221948375701903,-0.10564134731292724,1.2103763507540362,0.32943484796839395,-1.4847315911145207,937,5562
5922,1543293614.903354,0.04946728398799896,-0.2622274290084839,-0.10569174394607543,1.2139323716472845,0.3293428907754892,-1.4836148370570528,937,5562
5923,1543293614.913325,0.049530010294914245,-0.262227622795105,-0.10564682178497314,1.2158127677332262,0.32898356189592276,-1.4829392394531424,936,5552
